*************************************************************************************
PathTrack Archival Tracking System Results File
Created 08.03.24 10:58 AM
DO NOT MODIFY THIS HEADER
*************************************************************************************
01,07,22,13,33,36,48816.155,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
01,07,22,13,48,30,49710.515,4,48.127507,-122.920934,-39.00,9999.999,0.000000667504,3.83,0.00,20.00
01,07,22,14,03,36,50616.155,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
01,07,22,14,18,35,51515.895,4,48.127072,-122.921151,-39.00,7.705,0.000000144773,3.83,0.00,20.00
01,07,22,14,33,35,52415.975,4,48.127657,-122.919950,-39.00,7.210,0.000000753605,3.83,0.00,20.00
01,07,22,14,48,36,53316.210,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
01,07,22,15,03,29,54209.100,5,48.128286,-122.920615,26.00,7.290,0.000004683493,3.83,0.00,20.00
01,07,22,15,18,36,55116.080,5,48.128078,-122.920025,4.25,8.130,0.000000935709,3.83,0.00,20.00
01,07,22,15,33,24,56004.540,5,48.126820,-122.918537,-115.25,8.730,0.000000692821,3.83,0.00,20.00
01,07,22,15,48,28,56908.930,5,48.126890,-122.919183,-25.00,8.535,0.000001881490,3.83,0.00,20.00
01,07,22,16,03,13,57793.645,8,48.127912,-122.920246,-35.75,8.190,0.000004338366,3.83,0.00,20.00
01,07,22,16,18,13,58693.640,11,48.123147,-122.914890,-26.75,8.470,0.000004607723,3.83,0.00,20.00
01,07,22,16,35,31,59731.470,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
01,07,22,16,50,15,60615.670,6,48.121163,-122.911784,-36.50,8.795,0.000003024086,3.83,0.00,20.00
01,07,22,17,05,13,61513.665,7,48.127929,-122.920213,-14.50,8.830,0.000002413956,3.83,0.00,20.00
01,07,22,17,20,13,62413.670,8,48.127702,-122.920142,-34.00,8.685,0.000003049814,3.83,0.00,20.00
01,07,22,17,35,14,63314.735,7,48.127570,-122.919522,-63.50,8.630,0.000001517155,3.83,0.00,20.00
01,07,22,17,50,28,64228.000,5,48.127795,-122.920101,-21.50,8.340,0.000000549503,3.83,0.00,20.00
01,07,22,18,05,28,65128.010,5,48.127831,-122.919991,9.75,7.860,0.000000238581,3.81,0.00,20.00
01,07,22,18,20,24,66024.010,5,48.127917,-122.920517,-0.25,7.770,0.000001351425,3.81,0.00,20.00
01,07,22,18,35,30,66930.770,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
01,07,22,18,50,29,67830.000,4,48.127781,-122.919986,0.00,7.460,0.000001540506,3.81,0.00,20.00
01,07,22,19,05,29,68729.960,4,48.127315,-122.919174,0.00,6.825,0.000001117731,3.81,0.00,20.00
01,07,22,19,20,29,69629.825,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
01,07,22,19,35,20,70520.025,5,48.127840,-122.920181,-57.00,9999.999,0.000000407458,3.81,0.00,20.00
01,07,22,19,50,29,71429.745,4,48.126483,-122.921652,0.00,9999.999,0.000000177448,3.81,0.00,20.00
01,07,22,20,05,12,72312.825,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
01,07,22,20,20,09,73209.775,8,48.127854,-122.920147,-11.25,9999.999,0.000006162441,3.81,0.00,20.00
01,07,22,20,35,12,74112.995,4,48.127811,-122.920241,-11.00,9999.999,0.000000660542,3.83,0.00,20.00
01,07,22,20,50,11,75011.015,5,48.127871,-122.920241,-10.00,7.505,0.000000573704,3.81,0.00,20.00
01,07,22,21,05,11,75911.025,5,48.127791,-122.920133,-32.50,8.360,0.000000370636,3.81,0.00,20.00
01,07,22,21,20,11,76811.010,5,48.127926,-122.920331,9.25,8.445,0.000000360519,3.81,0.00,20.00
01,07,22,21,34,56,77696.805,7,48.127678,-122.919810,-7.75,8.450,0.000001837554,3.81,0.00,20.00
01,07,22,21,50,14,78614.450,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
01,07,22,22,05,10,79510.020,5,48.127777,-122.920145,-44.00,8.415,0.000000754768,3.81,0.00,20.00
01,07,22,22,20,13,80413.605,4,48.130180,-122.916189,-44.00,7.795,0.000001370066,3.81,0.00,20.00
01,07,22,22,35,13,81313.795,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
01,07,22,22,50,13,82213.795,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
01,07,22,23,05,07,83107.015,4,48.125652,-122.918518,-44.00,7.000,0.000003104437,3.81,0.00,20.00
01,07,22,23,20,07,84007.000,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
01,07,22,23,35,07,84907.000,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
01,07,22,23,50,06,85807.000,4,48.127802,-122.920408,-44.00,6.610,0.000000826041,3.81,0.00,20.00
02,07,22,00,05,06,306.990,4,48.127911,-122.920029,-44.00,6.800,0.000001411896,3.81,0.00,20.00
02,07,22,00,20,07,1207.000,4,48.127917,-122.920086,-44.00,7.090,0.000001652883,3.81,0.00,20.00
02,07,22,00,35,05,2105.000,5,48.127905,-122.920265,-17.75,7.645,0.000001009211,3.81,0.00,20.00
02,07,22,00,50,06,3006.005,5,48.127908,-122.920307,-10.75,8.280,0.000000788642,3.81,0.00,20.00
02,07,22,01,05,08,3908.280,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
02,07,22,01,19,50,4790.900,7,48.127851,-122.920258,-16.25,8.770,0.000002372937,3.81,0.00,20.00
02,07,22,01,35,08,5708.770,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
02,07,22,01,50,08,6608.770,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
02,07,22,02,05,07,7507.970,4,48.128138,-122.920414,-16.00,9999.999,0.000000462122,3.81,0.00,20.00
02,07,22,02,20,07,8407.000,5,48.127751,-122.920318,-5.25,7.985,0.000000566675,3.81,0.00,20.00
02,07,22,02,35,02,9302.985,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
02,07,22,02,50,02,10202.985,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.81,0.00,20.00
02,07,22,03,04,53,11093.005,5,48.127960,-122.920177,-22.25,7.610,0.000000847845,3.81,0.00,20.00
02,07,22,03,19,54,11994.010,5,48.128041,-122.920242,16.00,7.820,0.000001169863,3.81,0.00,20.00
02,07,22,03,34,51,12891.960,5,48.127604,-122.920231,-47.50,8.590,0.000001047104,3.81,0.00,20.00
02,07,22,03,49,51,13791.900,5,48.128784,-122.919803,-263.00,9.315,0.000000247147,3.81,0.00,20.00
02,07,22,04,05,05,14705.065,4,48.126754,-122.919936,16.00,9999.999,0.000000042908,3.81,0.00,20.00
02,07,22,04,20,04,15604.995,4,48.127821,-122.920040,16.00,8.030,0.000000889740,3.79,0.00,20.00
02,07,22,04,34,52,16493.000,5,48.127838,-122.920395,-42.00,9999.999,0.000000153127,3.81,0.00,20.00
02,07,22,04,50,00,17400.030,5,48.127552,-122.920571,16.00,9.015,0.000001644626,3.79,0.00,20.00
02,07,22,05,04,57,18297.035,5,48.127768,-122.920604,-16.75,9.525,0.000000772774,3.81,0.00,20.00
02,07,22,05,19,57,19197.035,5,48.127661,-122.920578,-2.50,9.290,0.000000648697,3.81,0.00,20.00
02,07,22,05,35,06,20106.290,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
02,07,22,05,50,05,21005.030,4,48.127799,-122.920456,-2.00,8.415,0.000000957963,3.81,0.00,20.00
02,07,22,06,05,05,21905.015,4,48.127830,-122.920414,-2.00,7.585,0.000001025975,3.81,0.00,20.00
02,07,22,06,19,56,22796.005,5,48.127831,-122.920344,-0.25,9999.999,0.000000554798,3.79,0.00,20.00
02,07,22,06,35,00,23700.005,5,48.127897,-122.920291,-19.50,9.005,0.000000731687,3.79,0.00,20.00
02,07,22,06,50,00,24600.555,5,48.127035,-122.920194,118.75,9999.999,0.000000948827,3.81,0.00,20.00
02,07,22,07,04,53,25493.565,4,48.126857,-122.919888,118.00,8.060,0.000000723346,3.81,0.00,20.00
02,07,22,07,19,53,26393.580,4,48.126746,-122.919477,118.00,7.100,0.000000896977,3.79,0.00,20.00
02,07,22,07,34,48,27288.570,5,48.127471,-122.919701,-36.50,7.595,0.000000371312,3.79,0.00,20.00
02,07,22,07,49,48,28188.385,5,48.128204,-122.921426,31.50,8.725,0.000011601073,3.79,0.00,20.00
02,07,22,08,04,49,29089.495,5,48.127804,-122.920415,-4.00,9.005,0.000000811044,3.79,0.00,20.00
02,07,22,08,19,50,29990.495,5,48.127788,-122.920622,-37.25,8.635,0.000000824257,3.79,0.00,20.00
02,07,22,08,34,47,30887.385,5,48.127765,-122.921487,-21.25,8.255,0.000001523089,3.79,0.00,20.00
02,07,22,08,49,46,31786.455,5,48.127720,-122.920903,-47.75,8.230,0.000001404340,3.79,0.00,20.00
02,07,22,09,04,47,32687.530,5,48.127870,-122.920014,-21.75,8.480,0.000000237105,3.79,0.00,20.00
02,07,22,09,19,47,33587.510,5,48.127799,-122.920373,-25.75,8.645,0.000000368929,3.79,0.00,20.00
02,07,22,09,34,49,34489.505,5,48.127849,-122.920512,27.25,8.590,0.000001499798,3.79,0.00,20.00
02,07,22,09,49,48,35388.500,6,48.127846,-122.920450,-2.75,8.475,0.000001464296,3.79,0.00,20.00
02,07,22,10,04,41,36281.275,5,48.126260,-122.920595,-42.75,8.330,0.000000705712,3.79,0.00,20.00
02,07,22,10,19,47,37187.510,5,48.127661,-122.920518,14.25,8.320,0.000000542097,3.79,0.00,20.00
02,07,22,10,34,48,38088.320,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
02,07,22,10,49,48,38988.320,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.79,0.00,20.00
02,07,22,11,04,35,39875.200,4,48.128095,-122.920161,14.00,8.850,0.000001095689,3.79,0.00,20.00
02,07,22,11,19,41,40781.510,5,48.127789,-122.919848,42.25,9999.999,0.000000658922,3.79,0.00,20.00
02,07,22,11,34,46,41686.750,4,48.126534,-122.927004,42.00,9999.999,0.000004900545,3.79,0.00,20.00
02,07,22,11,49,41,42581.950,5,48.130635,-122.921631,56.25,7.350,0.000000061003,3.79,0.00,20.00
02,07,22,12,06,31,43591.430,8,48.127701,-122.920328,-31.50,9999.999,0.000005402302,3.79,0.00,20.00
02,07,22,12,22,57,44577.360,8,48.127884,-122.920233,-22.75,8.395,0.000004953740,3.79,0.00,20.00
02,07,22,12,39,58,45598.465,7,48.105397,-122.886618,-15.50,8.935,0.000004511943,3.81,0.00,20.00
02,07,22,12,56,59,46619.465,7,48.106484,-122.886627,-14.50,8.735,0.000003566706,3.81,0.00,20.00
02,07,22,13,14,02,47642.475,7,48.106578,-122.886595,1.00,8.370,0.000003231514,3.81,0.00,20.00
02,07,22,13,31,00,48660.490,9,48.127605,-122.920337,-10.50,8.300,0.000004678026,3.79,0.00,20.00
02,07,22,13,48,01,49681.510,6,48.127896,-122.920208,-0.75,8.465,0.000003414245,3.81,0.00,20.00
02,07,22,14,03,04,50584.265,6,48.127664,-122.920095,-21.50,8.970,0.000002169501,3.79,0.00,20.00
02,07,22,14,17,51,51471.250,8,48.127811,-122.920172,-7.00,9.510,0.000004996050,3.79,0.00,20.00
02,07,22,14,35,03,52503.470,5,48.127662,-122.920660,-14.50,9999.999,0.000000600519,3.79,0.00,20.00
02,07,22,14,52,09,53529.610,4,48.128052,-122.919912,-7.00,8.540,0.000000185927,3.79,0.00,20.00
02,07,22,15,09,05,54545.620,5,48.128197,-122.919789,25.00,8.130,0.000000303174,3.79,0.00,20.00
02,07,22,15,26,10,55570.600,4,48.128141,-122.919891,25.00,8.405,0.000000456386,3.79,0.00,20.00
02,07,22,15,40,53,56453.285,7,48.127907,-122.920201,-27.00,9.080,0.000003497586,3.79,0.00,20.00
02,07,22,15,57,53,57473.570,7,48.128051,-122.920206,-53.50,9999.999,0.000003843897,3.79,0.00,20.00
02,07,22,16,12,54,58374.300,8,48.127989,-122.920004,-24.00,8.935,0.000003543990,3.81,0.00,20.00
02,07,22,16,28,23,59303.365,8,48.105379,-122.886606,-23.25,8.760,0.000002599375,3.79,0.00,20.00
02,07,22,16,45,24,60324.560,8,48.123017,-122.914525,-14.25,8.375,0.000004121808,3.81,0.00,20.00
